,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2015-05-28,2015-05-28,2015-05-28,Day,32.99
1,2015-05-28,2015-05-29,2015-05-29,Day,33.72
2,2015-05-28,2015-05-30,2015-05-30,Day,21.75
3,2015-05-28,2015-05-31,2015-05-31,Day,17.49
4,2015-05-28,2015-06-01,2015-06-01,Day,31.25
5,2015-05-28,2015-05-01,2015-05-31,Month,26.54
6,2015-05-28,2015-06-01,2015-06-30,Month,28.88
7,2015-05-28,2015-07-01,2015-07-31,Month,27.91
8,2015-05-28,2015-08-01,2015-08-31,Month,25.19
9,2015-05-28,2015-09-01,2015-09-30,Month,35.91
10,2015-05-28,2015-07-01,2015-09-30,Quarter,29.6
11,2015-05-28,2015-10-01,2015-12-31,Quarter,44.2
12,2015-05-28,2016-01-01,2016-03-31,Quarter,46.54
13,2015-05-28,2016-04-01,2016-06-30,Quarter,31.84
14,2015-05-28,2016-07-01,2016-09-30,Quarter,30.7
15,2015-05-28,2016-10-01,2016-12-31,Quarter,44.34
16,2015-05-28,2015-05-25,2015-05-31,Week,27.75
17,2015-05-28,2015-06-01,2015-06-07,Week,27.13
18,2015-05-28,2015-06-08,2015-06-14,Week,29.0
19,2015-05-28,2015-06-15,2015-06-21,Week,28.93
20,2015-05-28,2015-06-22,2015-06-28,Week,29.25
21,2015-05-28,2015-05-30,2015-05-31,Weekend,19.62
22,2015-05-28,2015-06-06,2015-06-07,Weekend,18.5
23,2015-05-28,2016-01-01,2017-01-01,Year,38.35
24,2015-05-28,2017-01-01,2018-01-01,Year,38.23
25,2015-05-28,2018-01-01,2019-01-01,Year,38.3
