,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2024-07-23,2024-07-23,2024-07-24,Day,53.88
1,2024-07-23,2024-07-24,2024-07-25,Day,61.05
2,2024-07-23,2024-07-25,2024-07-26,Day,64.25
3,2024-07-23,2024-07-26,2024-07-27,Day,70.40
4,2024-07-23,2024-07-27,2024-07-28,Day,38.72
5,2024-07-23,2024-07-28,2024-07-29,Day,30.28
6,2024-07-23,2024-07-29,2024-07-30,Day,55.94
7,2024-07-23,2024-07-30,2024-07-31,Day,59.86
8,2024-07-23,2024-07-31,2024-08-01,Day,60.05
9,2024-07-23,2024-08-01,2024-08-02,Day,59.07
10,2024-07-23,2024-08-02,2024-08-03,Day,58.49
11,2024-07-23,2024-08-03,2024-08-04,Day,37.05
12,2024-07-23,2024-08-04,2024-08-05,Day,28.85
13,2024-07-23,2024-07-01,2024-08-01,Month,48.70
14,2024-07-23,2024-08-01,2024-09-01,Month,50.07
15,2024-07-23,2024-09-01,2024-10-01,Month,61.32
16,2024-07-23,2024-10-01,2024-11-01,Month,64.32
17,2024-07-23,2024-11-01,2024-12-01,Month,90.87
18,2024-07-23,2024-12-01,2025-01-01,Month,93.37
19,2024-07-23,2025-01-01,2025-02-01,Month,105.22
20,2024-07-23,2025-02-01,2025-03-01,Month,105.22
21,2024-07-23,2025-03-01,2025-04-01,Month,76.59
22,2024-07-23,2024-10-01,2025-01-01,Quarter,82.76
23,2024-07-23,2025-01-01,2025-04-01,Quarter,95.37
24,2024-07-23,2025-04-01,2025-07-01,Quarter,58.20
25,2024-07-23,2025-07-01,2025-10-01,Quarter,65.37
26,2024-07-23,2025-10-01,2026-01-01,Quarter,85.40
27,2024-07-23,2026-01-01,2026-04-01,Quarter,93.93
28,2024-07-23,2026-04-01,2026-07-01,Quarter,41.07
29,2024-07-23,2026-07-01,2026-10-01,Quarter,44.03
30,2024-07-23,2026-10-01,2027-01-01,Quarter,86.67
31,2024-07-23,2027-01-01,2027-04-01,Quarter,89.00
32,2024-07-23,2024-07-22,2024-07-29,Week,53.74
33,2024-07-23,2024-07-29,2024-08-05,Week,51.33
34,2024-07-23,2024-08-05,2024-08-12,Week,48.66
35,2024-07-23,2024-08-12,2024-08-19,Week,43.50
36,2024-07-23,2024-08-19,2024-08-26,Week,53.50
37,2024-07-23,2024-07-27,2024-07-29,Weekend,34.50
38,2024-07-23,2024-08-03,2024-08-05,Weekend,32.95
39,2024-07-23,2025-01-01,2026-01-01,Year,76.03
40,2024-07-23,2026-01-01,2027-01-01,Year,66.34
41,2024-07-23,2027-01-01,2028-01-01,Year,63.26
42,2024-07-23,2028-01-01,2029-01-01,Year,63.53
43,2024-07-23,2029-01-01,2030-01-01,Year,62.85
