,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2024-07-31,2024-07-31,2024-08-01,Day,56.71
1,2024-07-31,2024-08-01,2024-08-02,Day,75.30
2,2024-07-31,2024-08-02,2024-08-03,Day,45.00
3,2024-07-31,2024-08-03,2024-08-04,Day,11.90
4,2024-07-31,2024-08-04,2024-08-05,Day,3.37
5,2024-07-31,2024-08-05,2024-08-06,Day,36.84
6,2024-07-31,2024-08-06,2024-08-07,Day,38.88
7,2024-07-31,2024-08-07,2024-08-08,Day,37.56
8,2024-07-31,2024-08-08,2024-08-09,Day,35.64
9,2024-07-31,2024-08-09,2024-08-10,Day,31.08
10,2024-07-31,2024-08-10,2024-08-11,Day,10.82
11,2024-07-31,2024-08-11,2024-08-12,Day,3.06
12,2024-07-31,2024-08-01,2024-09-01,Month,41.00
13,2024-07-31,2024-09-02,2024-10-01,Month,62.69
14,2024-07-31,2024-10-01,2024-11-01,Month,76.73
15,2024-07-31,2024-11-01,2024-12-01,Month,117.20
16,2024-07-31,2025-01-01,2025-02-01,Month,134.62
17,2024-07-31,2024-10-01,2025-01-01,Quarter,104.24
18,2024-07-31,2025-01-01,2025-04-01,Quarter,120.82
19,2024-07-31,2025-04-01,2025-07-01,Quarter,65.64
20,2024-07-31,2025-07-01,2025-10-01,Quarter,75.02
21,2024-07-31,2025-10-01,2026-01-01,Quarter,107.32
22,2024-07-31,2026-01-01,2026-04-01,Quarter,120.08
23,2024-07-31,2026-04-01,2026-07-01,Quarter,53.25
24,2024-07-31,2026-07-01,2026-10-01,Quarter,59.65
25,2024-07-31,2026-10-01,2027-01-01,Quarter,105.81
26,2024-07-31,2027-01-01,2027-04-01,Quarter,107.78
27,2024-07-31,2024-07-29,2024-08-03,Week,48.55
28,2024-07-31,2024-08-05,2024-08-10,Week,36.00
29,2024-07-31,2024-08-12,2024-08-17,Week,28.95
30,2024-07-31,2024-08-19,2024-08-24,Week,42.70
31,2024-07-31,2024-08-26,2024-08-31,Week,48.70
32,2024-07-31,2025-01-01,2026-01-01,Year,92.08
33,2024-07-31,2026-01-01,2027-01-01,Year,84.55
34,2024-07-31,2027-01-01,2028-01-01,Year,84.14
35,2024-07-31,2028-01-03,2029-01-01,Year,81.20
