,trading_date,delivery_start,delivery_end,tenor,settlement_price
0,2022-10-18,2022-10-18,2022-10-18,Day,212.83
1,2022-10-18,2022-10-19,2022-10-19,Day,173.45
2,2022-10-18,2022-10-20,2022-10-20,Day,185.00
3,2022-10-18,2022-10-21,2022-10-21,Day,182.50
4,2022-10-18,2022-10-22,2022-10-22,Day,123.95
5,2022-10-18,2022-10-23,2022-10-23,Day,109.37
6,2022-10-18,2022-10-24,2022-10-24,Day,200.98
7,2022-10-18,2022-10-03,2022-10-31,Month,243.31
8,2022-10-18,2022-11-01,2022-11-30,Month,960.00
9,2022-10-18,2022-12-01,2022-12-30,Month,1984.04
10,2022-10-18,2023-01-02,2023-01-31,Month,2339.32
11,2022-10-18,2023-02-01,2023-02-28,Month,2203.33
12,2022-10-18,2023-03-01,2023-03-31,Month,876.97
13,2022-10-18,2023-01-02,2023-03-31,Quarter,1780.03
14,2022-10-18,2023-04-03,2023-06-30,Quarter,400.00
15,2022-10-18,2023-07-03,2023-09-29,Quarter,414.60
16,2022-10-18,2023-10-02,2023-12-29,Quarter,939.53
17,2022-10-18,2024-01-01,2024-03-29,Quarter,739.69
18,2022-10-18,2022-10-17,2022-10-21,Week,191.72
19,2022-10-18,2022-10-24,2022-10-28,Week,206.10
20,2022-10-18,2022-10-31,2022-11-04,Week,256.00
21,2022-10-18,2022-11-07,2022-11-11,Week,500.50
22,2022-10-18,2022-11-14,2022-11-18,Week,1134.20
23,2022-10-18,2023-01-02,2023-12-29,Year,883.54
24,2022-10-18,2024-01-01,2024-12-31,Year,383.67
25,2022-10-18,2025-01-01,2025-12-31,Year,282.95
26,2022-10-18,2026-01-01,2026-12-31,Year,275.77
